id,dep_delayed_15min
88860,0.26870390665851085
88861,0.14180603084122828
88862,0.15507208641739284
88863,0.19918851657403644
88864,0.11917773728566383
88865,0.3724283913493396
88866,0.7394648400486824
88867,0.05747770523804292
88868,0.4064865118117105
88869,0.11332232044203526
88870,0.2107462145769892
88871,0.05286413405686006
88872,0.26569428003657997
88873,0.04338149584044832
88874,0.04150912147053516
88875,0.010050731443141744
88876,0.04876338732630656
88877,0.49982638846591426
88878,0.14725704453523353
88879,0.02849228031094131
88880,0.21141893778839682
88881,0.43053619472574794
88882,0.1403685525970203
88883,0.05103921704613896
88884,0.2399869885075725
88885,0.08514073007691891
88886,0.051538915082195415
88887,0.34114049192712603
88888,0.6512034285601401
88889,0.28736842136678176
88890,0.21860913542463062
88891,0.8409511373206253
88892,0.20285800312400962
88893,0.09216682196768164
88894,0.37205144026532816
88895,0.3791795180695843
88896,0.01663723657296486
88897,0.06195210240464473
88898,0.32874727374223117
88899,0.1724472995001302
88900,0.08057529835037354
88901,0.5456334158442137
88902,0.7320373605455461
88903,0.46891598066409346
88904,0.06629407904905955
88905,0.19085059901847345
88906,0.23727020871129767
88907,0.7470205628778303
88908,0.05059971882903205
88909,0.21129864881619811
88910,0.07010306373844898
88911,0.31148213429830307
88912,0.24341875390744477
88913,0.1124710233967448
88914,0.48167000291137607
88915,0.2803595651262503
88916,0.039745219500939004
88917,0.7198894675708385
88918,0.35244351611289154
88919,0.4594685701058637
88920,0.13466444112729684
88921,0.15257306361000483
88922,0.1131971311415556
88923,0.27819177441949194
88924,0.0597537472578891
88925,0.10928042578893882
88926,0.4242157221698293
88927,0.12200386534581774
88928,0.3943077536009643
88929,0.20715689825779035
88930,0.027249784400738088
88931,0.2567995833821275
88932,0.5602978305512462
88933,0.11100960792735912
88934,0.2194911416734089
88935,0.6690621456150818
88936,0.47008921182522
88937,0.045143512981045464
88938,0.019458301887098458
88939,0.0638629224805894
88940,0.13493251597822453
88941,0.10668634335054504
88942,0.3633063867037288
88943,0.09573825580906525
88944,0.5036539278516065
88945,0.35883860306136917
88946,0.035988821366539116
88947,0.4448711950429797
88948,0.30993436081762465
88949,0.22663309883267782
88950,0.4386745295009081
88951,0.0334704373233252
88952,0.08318575814846482
88953,0.09021162685664424
88954,0.14462324812074906
88955,0.17737711980168863
88956,0.29939252847220094
88957,0.2475918309440329
88958,0.021330089272194642
88959,0.029856095540324045
88960,0.15608013726893233
88961,0.20486023131900835
88962,0.06737635299266656
88963,0.3018692305248703
88964,0.1511128304909208
88965,0.195347619532038
88966,0.2623310367473031
88967,0.298084939347407
88968,0.35071909363373643
88969,0.13339289282476396
88970,0.6715402450724343
88971,0.18474768750494305
88972,0.02673705024065757
88973,0.2734491839106574
88974,0.2103007645387823
88975,0.24471244088731986
88976,0.09509098814743325
88977,0.016342325840228177
88978,0.3180667465117866
88979,0.21233120352940837
88980,0.26910053974442805
88981,0.16128902898967343
88982,0.04248007694619972
88983,0.3209883653170795
88984,0.07930032114297879
88985,0.13360732815541662
88986,0.18013082993126284
88987,0.032842199016689486
88988,0.1218776465482128
88989,0.30725035776530674
88990,0.1582314731751557
88991,0.2657261227681673
88992,0.30074543793550074
88993,0.1602002035219908
88994,0.1354733302810722
88995,0.10222181209210238
88996,0.10599406044365216
88997,0.10217376218547007
88998,0.20158018830708233
88999,0.17513083222673417
89000,0.15257997411912455
89001,0.2670316653787097
89002,0.2697586139459321
89003,0.3006872602135039
89004,0.04639965644442512
89005,0.293382789032211
89006,0.23342204102682096
89007,0.1648255703813645
89008,0.1576805311754019
89009,0.589550401054448
89010,0.38826106283844597
89011,0.20552647237220484
89012,0.3653794501513886
89013,0.19745969887530332
89014,0.4434988552666428
89015,0.006162282227255312
89016,0.025552263501235652
89017,0.24799091531720371
89018,0.34990519925591423
89019,0.2631010029818222
89020,0.03923030711857887
89021,0.07447003886617792
89022,0.024221051206582467
89023,0.1280669654609869
89024,0.3910648177360143
89025,0.2673312700048418
89026,0.5172675347603082
89027,0.021532754272247073
89028,0.13771934082138007
89029,0.33016064202956974
89030,0.13989835411035786
89031,0.5203098923303566
89032,0.06386842950470953
89033,0.1678277125878471
89034,0.27589756920971525
89035,0.33192805675331033
89036,0.46660840170467444
89037,0.24915453210123445
89038,0.22977118163325744
89039,0.3903229736486094
89040,0.3166101768365946
89041,0.22994274253932037
89042,0.8347813006744398
89043,0.28230771787961506
89044,0.5273883372621057
89045,0.6413180593083004
89046,0.12591958199477632
89047,0.05963195443354541
89048,0.26724506419553445
89049,0.5937953305217009
89050,0.9387549375204187
89051,0.014205422262944505
89052,0.03454933334940464
89053,0.35437468434439556
89054,0.17562472669734597
89055,0.05919746947621477
89056,0.367499801843668
89057,0.015350041444333684
89058,0.17658807094185625
89059,0.2896258398956932
89060,0.15291477979476606
89061,0.09649680056496711
89062,0.06795702565854529
89063,0.6125466535337879
89064,0.04607736134842575
89065,0.17709169565316224
89066,0.07881511885095252
89067,0.43920574787197547
89068,0.12979621660329158
89069,0.13333167543934754
89070,0.21180154702524998
89071,0.033010425577350934
89072,0.5110959160246534
89073,0.22062694745200026
89074,0.04097927796484993
89075,0.1635815121999392
89076,0.0853434027586288
89077,0.02835895299519006
89078,0.36434132785793466
89079,0.1166458630039136
89080,0.7194719870570028
89081,0.4089553076663114
89082,0.28574549649656505
89083,0.5011353163742442
89084,0.363439303893884
89085,0.11653008634436537
89086,0.054225194847151464
89087,0.31580649375239445
89088,0.33867662272262133
89089,0.10934712715866068
89090,0.3303003372414885
89091,0.6581358199862244
89092,0.14160847950938496
89093,0.32015194196676344
89094,0.04203597026656126
89095,0.19809082880720116
89096,0.5320882853855703
89097,0.2888675667901593
89098,0.03960218975939937
89099,0.015223266596188625
89100,0.0422486915852638
89101,0.22633832703467321
89102,0.1083351917812685
89103,0.2644769352102489
89104,0.07539772337884444
89105,0.5097885300825804
89106,0.1174201409276237
89107,0.0788698403214794
89108,0.013601683656805244
89109,0.26243511227495586
89110,0.04737483702113712
89111,0.018567406462495405
89112,0.6407465588014618
89113,0.14808264743745211
89114,0.8659582915712958
89115,0.4497564605459616
89116,0.06874469835413605
89117,0.3123786616059088
89118,0.6733925909362414
89119,0.17489764937002486
89120,0.06470563591034015
89121,0.4791880176052338
89122,0.3532954243352022
89123,0.0695311579950382
89124,0.5185713012013199
89125,0.2984224294159043
89126,0.3314040685903314
89127,0.18721761342847634
89128,0.1973419907395557
89129,0.39015036015101673
89130,0.20646217577497827
89131,0.28921987985651043
89132,0.2796765183385859
89133,0.12556951405096192
89134,0.40620371527083804
89135,0.622965604549515
89136,0.18290824971828185
89137,0.48333103349271495
89138,0.2676271428165772
89139,0.5640427972657147
89140,0.03378601320804254
89141,0.23358475339730728
89142,0.012967184018019157
89143,0.02443039411742047
89144,0.20484599628419722
89145,0.15955591316983264
89146,0.21769656838709844
89147,0.2733306876388742
89148,0.1735680267935333
89149,0.018168007794885935
89150,0.5034932128824879
89151,0.25716289403627673
89152,0.32738325920462336
89153,0.2596460707093377
89154,0.35188618818931894
89155,0.1728174864298034
89156,0.38675853502302737
89157,0.05751440532822684
89158,0.050369033241716085
89159,0.1767514739439047
89160,0.28428171809315034
89161,0.44065298592565366
89162,0.0980498060455997
89163,0.2594288720674953
89164,0.5742509610891948
89165,0.16930111548976876
89166,0.010075672211430032
89167,0.11257610897633688
89168,0.3301716849893691
89169,0.13383548610824927
89170,0.012880652232316025
89171,0.3447025654017268
89172,0.28755067536733653
89173,0.6057226569733931
89174,0.07920544964102451
89175,0.16580635485754674
89176,0.024640296824023484
89177,0.13031412583741533
89178,0.2782965801432816
89179,0.5665334462050701
89180,0.28563445868164233
89181,0.281459172765509
89182,0.23236005377258742
89183,0.5263455505120312
89184,0.3217965348583899
89185,0.4484713270849487
89186,0.24711830049449393
89187,0.03073307702796017
89188,0.14206448042625122
89189,0.18044913610295749
89190,0.36524580966241377
89191,0.3127477981271844
89192,0.08652975568716063
89193,0.21679178841710178
89194,0.44419088348807995
89195,0.152686466569834
89196,0.026406474281153808
89197,0.580590528468357
89198,0.4564451639255667
89199,0.596766842892012
89200,0.41342086693208807
89201,0.3422753286522112
89202,0.03645378222769253
89203,0.14799685730997605
89204,0.3564872023398841
89205,0.007987753350660542
89206,0.41765263944606984
89207,0.41356781802727327
89208,0.01962204740174916
89209,0.5484604209474917
89210,0.05850948432978569
89211,0.21048837233028778
89212,0.17431903597310502
89213,0.05828221579501477
89214,0.10370966571742671
89215,0.11590276720138824
89216,0.40807164170391214
89217,0.4296373318493391
89218,0.06016945262860307
89219,0.49980850665317667
89220,0.0900365494669427
89221,0.15516407113808364
89222,0.09967554590568134
89223,0.7398172456520395
89224,0.06977889615405808
89225,0.11932788110073833
89226,0.11042432558667446
89227,0.045181442788753905
89228,0.06015224356712085
89229,0.17435438400905243
89230,0.4219256377242701
89231,0.28222351410717106
89232,0.04383979406058862
89233,0.3725540406216704
89234,0.3735202772268549
89235,0.26531949521545983
89236,0.09981514733073903
89237,0.8431129413060567
89238,0.7833828784197128
89239,0.35120109655883974
89240,0.05844277961710809
89241,0.702676943956916
89242,0.14606235394822728
89243,0.2236504437553708
89244,0.28383670321633186
89245,0.01104651995145209
89246,0.04727728774816051
89247,0.5799780483241903
89248,0.12085601787601533
89249,0.11781479974746362
89250,0.31500583666399307
89251,0.5312484013467932
89252,0.1984788447015272
89253,0.13456462947581452
89254,0.24760678116442894
89255,0.7349876245491237
89256,0.08291658265878354
89257,0.16973933633699453
89258,0.17314839194106574
89259,0.31741409289595024
89260,0.11876853385481131
89261,0.051861371606251226
89262,0.3879662961650156
89263,0.12260943404275092
89264,0.3663573580855286
89265,0.09655376196993476
89266,0.03932998090552449
89267,0.01848641914368008
89268,0.014451472488095796
89269,0.1977117368644683
89270,0.5194521750576798
89271,0.07386943923458357
89272,0.333458873738504
89273,0.37258050855935143
89274,0.566817195442637
89275,0.5415353891697341
89276,0.2892932480703481
89277,0.1274113432664187
89278,0.2084189159109724
89279,0.3355012622112492
89280,0.012531222589230654
89281,0.4202526710203303
89282,0.27045174323426185
89283,0.6272670050557951
89284,0.348596312240145
89285,0.3353810857758978
89286,0.49856337973603226
89287,0.16435761033195584
89288,0.38724269413702367
89289,0.013556976172008805
89290,0.2766742236098595
89291,0.33197035063704955
89292,0.8384414106584905
89293,0.01749356085965592
89294,0.5893581787658465
89295,0.6327222332837954
89296,0.18148738758152994
89297,0.46425979334009737
89298,0.5277265866713046
89299,0.7903698569326553
89300,0.17309578299413064
89301,0.19453413530063565
89302,0.47904009445783235
89303,0.06449108031619244
89304,0.3225539699658769
89305,0.23236918592279832
89306,0.3439799216602901
89307,0.12499181193048188
89308,0.3047520783506989
89309,0.08630621588976199
89310,0.12133849189903004
89311,0.23165484408049347
89312,0.5397657549069611
89313,0.037027335845698166
89314,0.2467858873042763
89315,0.11137606411171685
89316,0.06544671897297351
89317,0.2769218786769295
89318,0.33574907362529666
89319,0.015027033854848552
89320,0.4818125717452665
89321,0.49697072481731147
89322,0.4643344072542592
89323,0.006924313336921078
89324,0.1393274100452953
89325,0.5221774381994082
89326,0.15118738316910713
89327,0.45225332460930795
89328,0.2609992370187325
89329,0.06613693880311716
89330,0.11646688043254948
89331,0.09776881040831097
89332,0.21106686413400677
89333,0.5070142584073065
89334,0.23240237360001764
89335,0.39238672469094027
89336,0.539069877758521
89337,0.22526170743791038
89338,0.6156368401397836
89339,0.26199904385206957
89340,0.11377948157252016
89341,0.3980972810922567
89342,0.4631063700514215
89343,0.5299387102619977
89344,0.1421369626800641
89345,0.8180123418555927
89346,0.5530691827848438
89347,0.22695481424172503
89348,0.7274224101908282
89349,0.06637410243825094
89350,0.09048376280840474
89351,0.47161150049387535
89352,0.14147823473211432
89353,0.16027183600102318
89354,0.4395877257298144
89355,0.10510108505891624
89356,0.675116049139682
89357,0.006731378621239337
89358,0.2400247292514039
89359,0.03800329168975498
89360,0.024874370575115847
89361,0.2931419306065761
89362,0.18554437811132352
89363,0.0737686884158707
89364,0.12299156534114383
89365,0.009582562991559894
89366,0.16700711742935104
89367,0.35307058947263537
89368,0.19629467856331254
89369,0.2851649738454176
89370,0.0832758281075022
89371,0.04437550611224022
89372,0.32639984516342196
89373,0.1676127584652376
89374,0.07377083887812004
89375,0.16187909710289122
89376,0.17654055450446257
89377,0.1787103577444742
89378,0.32972602677470664
89379,0.046920790727696234
89380,0.04153840191348463
89381,0.08580532178458444
89382,0.21276995210446475
89383,0.7476686569583014
89384,0.1531139221939536
89385,0.5114078649160106
89386,0.49628662718571315
89387,0.35449687852536615
89388,0.5858302954030278
89389,0.3252820010974693
89390,0.39467945904430096
89391,0.213985137146727
89392,0.29623544154114184
89393,0.6326669435395644
89394,0.41713745625847726
89395,0.1261296106042883
89396,0.04153198191302983
89397,0.14732360302573425
89398,0.02245439280561841
89399,0.2749675442923073
89400,0.6664742007212349
89401,0.34482202934701617
89402,0.1528005595422041
89403,0.250773328865199
89404,0.3071521925047381
89405,0.21967937141239613
89406,0.5111175397134736
89407,0.279166569879386
89408,0.36114588467457615
89409,0.05205934077999724
89410,0.6742656316182073
89411,0.31639670951467347
89412,0.5497593449295746
89413,0.16987122151760492
89414,0.5925813535828841
89415,0.23374329777215855
89416,0.057201511564950853
89417,0.7841115429774019
89418,0.23303112011412658
89419,0.2824579871196922
89420,0.29562161975055556
89421,0.19913063582024396
89422,0.14408182810498407
89423,0.2167996086611934
89424,0.4437483722958826
89425,0.23150706556052342
89426,0.3363187837957461
89427,0.07780740452363327
89428,0.3863184845434712
89429,0.25417784229116863
89430,0.05064949479288193
89431,0.07114699184498438
89432,0.28958138550213314
89433,0.087919975292045
89434,0.2539940747678018
89435,0.05526724526721751
89436,0.00853491123604827
89437,0.1609895446293337
89438,0.03285023985908835
89439,0.1226769590339924
89440,0.15569450642970536
89441,0.21458959494210528
89442,0.5775107551242025
89443,0.517941297945177
89444,0.04596706259393125
89445,0.025607836009898154
89446,0.2530067014502873
89447,0.20474891243013765
89448,0.19707711328148428
89449,0.43832021286333295
89450,0.584770742019618
89451,0.310140357300808
89452,0.4060692634273462
89453,0.5399509289348878
89454,0.08193191416951232
89455,0.042176010456283046
89456,0.09304070750445449
89457,0.3598825070631573
89458,0.28462282870273725
89459,0.08726641054511781
89460,0.20445437606367073
89461,0.2148243253757336
89462,0.21824237533517815
89463,0.17387290091300706
89464,0.17718449182907026
89465,0.4388525170631222
89466,0.34046452527674603
89467,0.5432284370565263
89468,0.020501482257766192
89469,0.6221170806705006
89470,0.14821029728587531
89471,0.023998726521799834
89472,0.56080596702718
89473,0.22307917759863868
89474,0.15352770762125503
89475,0.10888278279667443
89476,0.12531491915476406
89477,0.36285930028106644
89478,0.0658780678707235
89479,0.0512113421070541
89480,0.03113349518176745
89481,0.09679973156424988
89482,0.3858407129226662
89483,0.42179875051172167
89484,0.14960474412571023
89485,0.27532249488556515
89486,0.351898164994293
89487,0.22894891758310418
89488,0.4567996148564642
89489,0.5487344942652749
89490,0.20252427747955432
89491,0.009217345370982642
89492,0.10244447270815257
89493,0.423535903047618
89494,0.037770892010092136
89495,0.49591272857360574
89496,0.13079171349987248
89497,0.41055315355272864
89498,0.16604064279703468
89499,0.012964022661865712
89500,0.027473954634615955
89501,0.2473474379024517
89502,0.03672634979058333
89503,0.4044178170577662
89504,0.17252296250619636
89505,0.010454962367221326
89506,0.012555860380686845
89507,0.3058470250580759
89508,0.1639141203065004
89509,0.305386399517955
89510,0.5110952493503014
89511,0.021018554551832536
89512,0.13728336649996883
89513,0.16642856308070797
89514,0.006803368467772448
89515,0.1980956085944176
89516,0.8282053401374972
89517,0.33880000493260765
89518,0.23703153767869833
89519,0.4115994667162422
89520,0.529395151512761
89521,0.03650455648446221
89522,0.8089069404876675
89523,0.23704210995611205
89524,0.10941868660613759
89525,0.059303218692681715
89526,0.11913627266287356
89527,0.34878472019752904
89528,0.16706068433026663
89529,0.2925646756300622
89530,0.12368508551955432
89531,0.4832287126135972
89532,0.188008929992587
89533,0.3458548690476658
89534,0.4717217108129921
89535,0.042879805193583954
89536,0.142299466114019
89537,0.07682046198767391
89538,0.16035324325892297
89539,0.11129947387071183
89540,0.2987133117963937
89541,0.2956876351213762
89542,0.06925380197731955
89543,0.577291528195652
89544,0.319214111061592
89545,0.05722560140778901
89546,0.5819223447224976
89547,0.027456854276395253
89548,0.14338523529311586
89549,0.06408590957373941
89550,0.4406057609506406
89551,0.043989576988027024
89552,0.439057662038839
89553,0.2957238932395587
89554,0.06617643236189252
89555,0.2091050436017585
89556,0.1597189196811914
89557,0.544478692973308
89558,0.07110335520872507
89559,0.481424115987192
89560,0.918858357287984
89561,0.03451180883730058
89562,0.25136349685275344
89563,0.11364956996304766
89564,0.026039631340976536
89565,0.14922001305966048
89566,0.026953249833491656
89567,0.08201124258118114
89568,0.17113818248724977
89569,0.08473817833314304
89570,0.1052262112121229
89571,0.11852778999211233
89572,0.24420029148522782
89573,0.836118543428992
89574,0.2213112546111532
89575,0.22418553866266827
89576,0.2441131787840606
89577,0.192213286438549
89578,0.424375536429358
89579,0.536248076740108
89580,0.7827587660668492
89581,0.3973596656467194
89582,0.9772956421323877
89583,0.28344568218538335
89584,0.27160473439022553
89585,0.0283972010572657
89586,0.7695343990441079
89587,0.40703806808032006
89588,0.11595944756351632
89589,0.10023749064014877
89590,0.04877432568781757
89591,0.032530308704749426
89592,0.05768680842725159
89593,0.2751974987527881
89594,0.8351179988302797
89595,0.041319466779786075
89596,0.4994812977070058
89597,0.029664968948857038
89598,0.19382121936086427
89599,0.09301707838577226
89600,0.4057368963774492
89601,0.18879992481288865
89602,0.16374655692617532
89603,0.14283890453396114
89604,0.2221202700996695
89605,0.29035971747684775
89606,0.21280363382415726
89607,0.16688723606279418
89608,0.16248488996172356
89609,0.4598393147084557
89610,0.4378112653688615
89611,0.2929919297373731
89612,0.47306660576221404
89613,0.0723309958256237
89614,0.0540850928311694
89615,0.08809441913032745
89616,0.08299210112192339
89617,0.28448777863609837
89618,0.2995006537367162
89619,0.1160193176097087
89620,0.11461442975517441
89621,0.3599842447242365
89622,0.41758179898775866
89623,0.047387300354398594
89624,0.13685161768957652
89625,0.11578536355168631
89626,0.06110312171702404
89627,0.6476912061338479
89628,0.1261106870306182
89629,0.2704449637961234
89630,0.3215865279377881
89631,0.1972232703092941
89632,0.4533366366106511
89633,0.029099690676259792
89634,0.555562841049071
89635,0.2016378155335617
89636,0.46848881462719544
89637,0.31676539034920304
89638,0.010584673704659696
89639,0.5033004870403848
89640,0.11359364864303385
89641,0.055659499408767237
89642,0.02220491389649988
89643,0.10325125812622721
89644,0.16521327470745065
89645,0.1431800313048875
89646,0.1231682536292821
89647,0.8525719421664378
89648,0.19755961935183677
89649,0.04092728973785378
89650,0.09140806919160349
89651,0.15199261261959765
89652,0.06121864578064324
89653,0.4986411472109544
89654,0.12859864449687078
89655,0.8818754238506338
89656,0.43036883420544436
89657,0.5897021206402494
89658,0.21101899271675367
89659,0.12466008444519842
89660,0.4253393526753278
89661,0.10845015078920667
89662,0.15773302842552447
89663,0.07419866400431492
89664,0.1991350032272271
89665,0.17522001528433925
89666,0.13644044925672735
89667,0.0787430673989218
89668,0.11101309822172684
89669,0.15982527817212935
89670,0.11374146920198851
89671,0.045842694088233826
89672,0.5960847270353745
89673,0.2783361986023638
89674,0.3854410606784074
89675,0.32880480033186127
89676,0.1918796744631128
89677,0.4356907695455407
89678,0.017023543241825565
89679,0.35577330332374363
89680,0.16001926000017247
89681,0.24042057191811342
89682,0.4528699993973812
89683,0.33448318233732593
89684,0.173010203928115
89685,0.8566409197194548
89686,0.06379508899318706
89687,0.35926514888412436
89688,0.31010796123567247
89689,0.13163990399929257
89690,0.11793184498090062
89691,0.018142167882181648
89692,0.1362732267659438
89693,0.19535808388961007
89694,0.1553318806981081
89695,0.17255566327871588
89696,0.057900720470299205
89697,0.13502142336971165
89698,0.016158336675035863
89699,0.03544932353542611
89700,0.028593405938329333
89701,0.010103171866206993
89702,0.39323011534319513
89703,0.9508250946354435
89704,0.15467508446208403
89705,0.023355573691260848
89706,0.4889249968986204
89707,0.4524825620513753
89708,0.08175235855470833
89709,0.10038646733598267
89710,0.18937095406310975
89711,0.2547018938659903
89712,0.2329883477624695
89713,0.31492457927672
89714,0.35808629324923164
89715,0.9322082820712956
89716,0.3181369659006695
89717,0.6419634177374053
89718,0.07307672042761278
89719,0.023399943459019253
89720,0.1895115897413711
89721,0.07324675426237207
89722,0.02544867041467266
89723,0.1378667859887429
89724,0.07319989663345672
89725,0.09529036647201743
89726,0.21653276250654727
89727,0.3354942932567911
89728,0.25220338346043825
89729,0.19929021941329614
89730,0.14949409545653977
89731,0.15392297034887387
89732,0.19670338969776416
89733,0.2778860889077828
89734,0.2746266975302854
89735,0.08750288744127328
89736,0.2575492483226226
89737,0.02572738393281453
89738,0.5892165737060752
89739,0.3065371282977817
89740,0.22892219600092825
89741,0.12184547958296904
89742,0.659056787672074
89743,0.5846305626390548
89744,0.40130782034121953
89745,0.3502445019525408
89746,0.2730122080864415
89747,0.19668228126756582
89748,0.08143147534702994
89749,0.5931320592587866
89750,0.2063706505392993
89751,0.19217059554993088
89752,0.08810634683078006
89753,0.1064820581381401
89754,0.2083078694169342
89755,0.2842432152652977
89756,0.5289246539818554
89757,0.5498566542708043
89758,0.5075846621821433
89759,0.12940825456804547
89760,0.17091120102282883
89761,0.06676180947487456
89762,0.44410542618400844
89763,0.16571668149549068
89764,0.4625712107696877
89765,0.09663083467530315
89766,0.3002294296655383
89767,0.23301117760920104
89768,0.3994940497334106
89769,0.4438885050517862
89770,0.2600357211553728
89771,0.5024104037911353
89772,0.6768305933018686
89773,0.08566157643917313
89774,0.267637875403652
89775,0.15210677873141634
89776,0.19279100697884086
89777,0.2671174410436641
89778,0.29475263402958474
89779,0.0440537635140064
89780,0.41224825603777665
89781,0.01969120600299375
89782,0.2568357325998351
89783,0.04827068937589219
89784,0.02594826003756449
89785,0.11671390466937898
89786,0.12146900851021784
89787,0.7038824766027537
89788,0.31573015224052964
89789,0.9690915542480235
89790,0.7671517432827624
89791,0.1679714512616452
89792,0.4707844473378636
89793,0.14202561452529627
89794,0.02048922045877076
89795,0.09207628103105397
89796,0.3358313597097434
89797,0.2772782879351014
89798,0.36012242483742213
89799,0.3190658578598074
89800,0.09500906396117076
89801,0.2283832920417976
89802,0.28752368997787153
89803,0.5944344737119445
89804,0.08154761539376128
89805,0.27208940328302056
89806,0.26545890870651273
89807,0.03513249653494481
89808,0.02875182877201446
89809,0.40699338862151885
89810,0.13754950915572034
89811,0.4229525208079883
89812,0.1811048837845442
89813,0.4292473428061753
89814,0.08730239472244908
89815,0.09656675869819037
89816,0.19482247670106762
89817,0.004543666975812146
89818,0.21567274556267718
89819,0.02916863207350449
89820,0.10953970554258971
89821,0.3556675196931457
89822,0.20154025924574828
89823,0.09364272907844619
89824,0.10835514271536048
89825,0.1645444718188715
89826,0.11089671212112504
89827,0.07371964170361213
89828,0.35465809728412956
89829,0.07297144648125847
89830,0.1823153243631165
89831,0.2636249150275806
89832,0.3963680963788804
89833,0.04991265602496246
89834,0.3370182664503511
89835,0.1703462271938008
89836,0.4721275012745781
89837,0.7971469738709213
89838,0.12131801047101211
89839,0.03568596258966897
89840,0.021879037634070796
89841,0.1640680623235266
89842,0.2554540109085292
89843,0.09842115191334011
89844,0.09038243898092042
89845,0.34663910086440447
89846,0.23217864757709505
89847,0.231027006475851
89848,0.0831250116701331
89849,0.042035049991893746
89850,0.2775213922626877
89851,0.15993683572790657
89852,0.6741346738499587
89853,0.21556056786041444
89854,0.27336860170777794
89855,0.65766522536812
89856,0.34810618767281454
89857,0.05066650224454165
89858,0.016831678939441274
89859,0.022428217270645517
89860,0.3617922138114932
89861,0.031239975836917618
89862,0.09414376640137553
89863,0.41275542280511457
89864,0.11598035390786368
89865,0.17033458467312018
89866,0.2631851622158107
89867,0.34759763898922624
89868,0.6283717143681777
89869,0.03445003206802391
89870,0.15297826132246803
89871,0.26926029832414683
89872,0.055045297988107186
89873,0.11275282707459003
89874,0.45043273166898845
89875,0.14369137955208217
89876,0.12642897639838221
89877,0.09526162950166835
89878,0.715463146917559
89879,0.22357301056386733
89880,0.2810653219198762
89881,0.15570717249720034
89882,0.1998147139129032
89883,0.3043879338918378
89884,0.516418912744268
89885,0.5012481435042536
89886,0.17854944874198267
89887,0.02820894638144844
89888,0.07018456749042358
89889,0.49616388494054026
89890,0.2987412692374796
89891,0.20349878518764433
89892,0.3839241646594132
89893,0.043113012559689086
89894,0.03585570031778023
89895,0.20534870574759054
89896,0.07322444231498955
89897,0.1451758562261657
89898,0.12825657899048273
89899,0.2511926259573297
89900,0.38569648820621233
89901,0.5651906847339553
89902,0.49090619766084015
89903,0.3734492982802058
89904,0.05997337012593036
89905,0.04438220883449624
89906,0.2229865989329503
89907,0.22654338949818456
89908,0.015281409743293577
89909,0.31444641989240907
89910,0.11596606935481944
89911,0.11906813533078281
89912,0.24453566879663238
89913,0.10919688585334959
89914,0.16992356868323388
89915,0.04884710677190893
89916,0.22004517791149447
89917,0.17083874047047792
89918,0.2210991198073058
89919,0.195400482723151
89920,0.14424139076356415
89921,0.1025815959589653
89922,0.008511101190516998
89923,0.11417816422169218
89924,0.5205199796013312
89925,0.15857546487438642
89926,0.19110929915377917
89927,0.23790409925004588
89928,0.09336555238743924
89929,0.32515195209046815
89930,0.04903307585721325
89931,0.5622696121502911
89932,0.17712792270843414
89933,0.24011415825568505
89934,0.8720925168455558
89935,0.11958327100543324
89936,0.11020938833416978
89937,0.3889754525049024
89938,0.1658434821203165
89939,0.3890209227378848
89940,0.10319597541446865
89941,0.1893200811401183
89942,0.41755432446117
89943,0.09843952982239697
89944,0.06746648341122431
89945,0.01789318765314294
89946,0.0017048573837278687
89947,0.18363144118269778
89948,0.07186269858753651
89949,0.10033590662668554
89950,0.5788683719213951
89951,0.2660472344767579
89952,0.3871514719716968
89953,0.0738810358377268
89954,0.09348993039827702
89955,0.49820035078929037
89956,0.24548952118422857
89957,0.014374931043671596
89958,0.266075927198673
89959,0.1401172911939856
89960,0.1753222202710365
89961,0.5677198699085558
89962,0.12916778162031675
89963,0.47003210658192607
89964,0.6739551919710929
89965,0.5014958144900609
89966,0.05231628329353945
89967,0.783155445515936
89968,0.20722898979541904
89969,0.3770500121784708
89970,0.5170781920856236
89971,0.1110879650866933
89972,0.34399346518312013
89973,0.20129734378080172
89974,0.11542319530675003
89975,0.24537732345885052
89976,0.48176019521472585
89977,0.045745362989640395
89978,0.5305094441709408
89979,0.13307180067221147
89980,0.6500277546484274
89981,0.051784879009320314
89982,0.21666146993755872
89983,0.06639946112998682
89984,0.5199923010530624
89985,0.03036211524971282
89986,0.07686359355411428
89987,0.17424263192420913
89988,0.7920283499691844
89989,0.4679356940717833
89990,0.4291660151716726
89991,0.06181115276194127
89992,0.2419411234419747
89993,0.21665918508082185
89994,0.18536228838839136
89995,0.3800516312170569
89996,0.215698734216538
89997,0.3366001191907362
89998,0.10501026419815812
89999,0.1766600251436177
90000,0.02836106110164673
90001,0.4252061656917903
90002,0.16518471182838207
90003,0.030445037043047532
90004,0.10475313639240175
90005,0.8223223195920222
90006,0.09465907421826004
90007,0.3547073357941268
90008,0.3114608736320603
90009,0.02889005480501547
90010,0.03633439542707924
90011,0.013456958246973634
90012,0.06802786798217947
90013,0.15193206944526597
90014,0.4963271231725165
90015,0.1616764544241219
90016,0.3141695180831075
90017,0.059269008587245924
90018,0.08723506340405232
90019,0.12980300552720705
90020,0.03316892662347891
90021,0.07525707226582996
90022,0.046867391640916
90023,0.40324068420735437
90024,0.05307218257689354
90025,0.49862247374990076
90026,0.4713444149132857
90027,0.3635154033630216
90028,0.1778662970031442
90029,0.6827820692623333
