id,dep_delayed_15min
86156,0.5098975319590097
86157,0.5054245759855862
86158,0.6397639165772008
86159,0.1716838333728845
86160,0.5133365948739118
86161,0.1583374443473009
86162,0.3550360938005073
86163,0.19280561593300286
86164,0.1544414032918114
86165,0.029340130853163796
86166,0.08534514290517727
86167,0.055590526930903134
86168,0.23266499390990936
86169,0.14724664332947815
86170,0.29879731814370397
86171,0.0572975375977311
86172,0.47534520208277586
86173,0.1338326236171507
86174,0.09394919854121195
86175,0.12554325865953977
86176,0.20976233663747473
86177,0.517323541258315
86178,0.0690061279314903
86179,0.22612966492264308
86180,0.20888229301599096
86181,0.29599596640490833
86182,0.7189691195499137
86183,0.015184267453307811
86184,0.6648493561296513
86185,0.1098499786753123
86186,0.5281208872485443
86187,0.16272353294621644
86188,0.7536826099812793
86189,0.3545355587292063
86190,0.3660971056756784
86191,0.1965120812388135
86192,0.40171439186266267
86193,0.025882375976827708
86194,0.4872568965618417
86195,0.399328015630611
86196,0.23053282531609884
86197,0.08589605765437287
86198,0.33442624282717603
86199,0.5366428451046206
86200,0.46825846234181706
86201,0.09523991687083763
86202,0.29403257311105935
86203,0.127255824984801
86204,0.20441745343253828
86205,0.2631886490560014
86206,0.16469049870186755
86207,0.18887296690064084
86208,0.3188357893311629
86209,0.16839196441805135
86210,0.3288587766128241
86211,0.03573165463514342
86212,0.08920809583618515
86213,0.045401756488162325
86214,0.46337294440643034
86215,0.3360280295202157
86216,0.23245595999680896
86217,0.3033656514288417
86218,0.3140265821580906
86219,0.27928691547030926
86220,0.8118491212544877
86221,0.34577426637180014
86222,0.11549086578874436
86223,0.15403135756078876
86224,0.07095843797170172
86225,0.006621132235235638
86226,0.09182158457331986
86227,0.37552719611254365
86228,0.4756255598834127
86229,0.012541951856529914
86230,0.5507055098245157
86231,0.15238493120332622
86232,0.009518544592201496
86233,0.07125343465047339
86234,0.9363108370916324
86235,0.23276673342920978
86236,0.06539080619098253
86237,0.49736115066847275
86238,0.1682561841482962
86239,0.29527272699818663
86240,0.010234983412538454
86241,0.19321091561179327
86242,0.011470950268844699
86243,0.7161150031306062
86244,0.44551911818128065
86245,0.42355283476395816
86246,0.34291796095981436
86247,0.008271795472078316
86248,0.08912348859864991
86249,0.5357712594380512
86250,0.49330616176772096
86251,0.20435973567985002
86252,0.27339392117743666
86253,0.5282531442357038
86254,0.09943581196628977
86255,0.0820977825617367
86256,0.09650761369820572
86257,0.042578608208107036
86258,0.5310262501917298
86259,0.04372242412752229
86260,0.4395174311612601
86261,0.2974182388565376
86262,0.49716877525815434
86263,0.190305822360938
86264,0.23546223129460123
86265,0.36842464872709085
86266,0.5048440357404872
86267,0.3844912075145258
86268,0.5600595445894859
86269,0.2752838334829682
86270,0.2746083875196209
86271,0.13499874251675867
86272,0.11648826875343858
86273,0.2747350498192173
86274,0.3511575243641645
86275,0.07133626955654557
86276,0.12801768906839503
86277,0.24933882436511487
86278,0.09068265357094557
86279,0.9825701492778297
86280,0.34277256076024887
86281,0.1944552574964467
86282,0.37496053437187493
86283,0.41254578782408896
86284,0.13790183166440276
86285,0.09629536305715986
86286,0.08142375653889576
86287,0.369300086230647
86288,0.2712876279638215
86289,0.17795836742980295
86290,0.09979900008212475
86291,0.2277214742823808
86292,0.049935153461165234
86293,0.34961327864068265
86294,0.028128077178447033
86295,0.20951448056849165
86296,0.035909930282934904
86297,0.3811414769153717
86298,0.1755288749555692
86299,0.37996591901777815
86300,0.161426718521222
86301,0.6247952821727767
86302,0.6471297248650637
86303,0.2643709344439936
86304,0.27555499598858674
86305,0.7296595398623433
86306,0.5041287005965722
86307,0.3718440174611443
86308,0.13803309069024833
86309,0.046333111483858935
86310,0.24660293958667145
86311,0.21106466503743945
86312,0.22916029179731026
86313,0.25647037669477973
86314,0.01933585901265596
86315,0.12054603569096027
86316,0.7969665841677945
86317,0.3486058509316535
86318,0.06365222077688604
86319,0.08892551286479991
86320,0.21617884464876963
86321,0.5834500567417736
86322,0.1349986933515669
86323,0.091770804983723
86324,0.030810195798174112
86325,0.013718334490616614
86326,0.11222992155622533
86327,0.36107573968055184
86328,0.30426660735999456
86329,0.03461971542405763
86330,0.06445762516404083
86331,0.3625289645405315
86332,0.4235930427158012
86333,0.316212391726075
86334,0.3962451812836421
86335,0.22432277629936312
86336,0.23340175099389282
86337,0.3948567745423492
86338,0.6412030196199491
86339,0.11690554967354387
86340,0.1726838639933972
86341,0.2955545047953828
86342,0.3984459327921089
86343,0.6269366861720368
86344,0.27359219231681714
86345,0.05688419621024304
86346,0.7079573826985994
86347,0.09280279937062089
86348,0.5843528525532271
86349,0.06675494992869942
86350,0.30897632625169563
86351,0.5616314892316142
86352,0.011371311788214286
86353,0.3481273617147053
86354,0.29635569814498025
86355,0.234942304265606
86356,0.04111213305844144
86357,0.1043095299896692
86358,0.1282612115128552
86359,0.011635445097864539
86360,0.2872796175656837
86361,0.45373321948263534
86362,0.31553076537486097
86363,0.5780939381532368
86364,0.3900642301973452
86365,0.18628183331120984
86366,0.15918776074342444
86367,0.41687619972469825
86368,0.23987442507720344
86369,0.13852022313245987
86370,0.08742514434111565
86371,0.2898199611804227
86372,0.698417757127237
86373,0.12167988008660491
86374,0.06292786659990197
86375,0.5372442407291018
86376,0.24593574106389873
86377,0.14931064800738245
86378,0.3334173032536975
86379,0.08367150397791666
86380,0.031391420785493715
86381,0.44441783583329003
86382,0.38627313965311616
86383,0.41132079282261497
86384,0.48164261977372763
86385,0.5417446561528183
86386,0.3207429855949647
86387,0.030412408183932944
86388,0.43405033092242384
86389,0.476471425246937
86390,0.016431314109892542
86391,0.2559729986707027
86392,0.06130632381725148
86393,0.31750020067961965
86394,0.011892282847297429
86395,0.14312676029091323
86396,0.13126812472126925
86397,0.04630236607315714
86398,0.18032911836956664
86399,0.29791420466849217
86400,0.11485371362676446
86401,0.2418121015022132
86402,0.16335376943332997
86403,0.35871375762479957
86404,0.12963041430749223
86405,0.06711832562773697
86406,0.21333271433860104
86407,0.613383366443675
86408,0.3748303424218448
86409,0.536772931483619
86410,0.21727073947147968
86411,0.2817290603862332
86412,0.2081357352363268
86413,0.12595769742695798
86414,0.03301527136729222
86415,0.1624258051817613
86416,0.34512826454448575
86417,0.1975242510796986
86418,0.15982127097470947
86419,0.20536346245908021
86420,0.28585389173982884
86421,0.04191888861520844
86422,0.15357298990713736
86423,0.07031077901209992
86424,0.4131484565242583
86425,0.38094220395201384
86426,0.11016269042906802
86427,0.2609405342206595
86428,0.22655586047819185
86429,0.19802557783954192
86430,0.4440056949500631
86431,0.038750674893494416
86432,0.05392295444615957
86433,0.3785955162735174
86434,0.25796776723970044
86435,0.4274181531847662
86436,0.41149286080675873
86437,0.04817384693332257
86438,0.2737829885845087
86439,0.2885087982309335
86440,0.06370410756216216
86441,0.60020694036639
86442,0.022106770324734796
86443,0.2787573569406675
86444,0.22514339612247558
86445,0.17135497897962895
86446,0.4785704839957902
86447,0.23201877839586416
86448,0.7015787710251417
86449,0.09313000307932076
86450,0.16262954260116172
86451,0.6427984895527538
86452,0.3570721285785238
86453,0.5382219599572612
86454,0.24471481474221093
86455,0.6627045928656969
86456,0.2328434313707927
86457,0.08137666801874978
86458,0.7334742658825175
86459,0.14099327919896268
86460,0.36022543598536555
86461,0.07012154150681564
86462,0.28618956217156827
86463,0.10391719453796562
86464,0.37975190843526796
86465,0.4590398623864334
86466,0.16069651708968927
86467,0.16083700275144808
86468,0.8725215002890735
86469,0.025374314396772443
86470,0.06670158342061318
86471,0.22826288473928924
86472,0.12729036652504047
86473,0.1645298515519857
86474,0.28006517641207485
86475,0.09659338738358733
86476,0.04975046069000101
86477,0.2308687969539069
86478,0.16992084487397585
86479,0.3974449942051815
86480,0.020503741035909375
86481,0.15814800036342958
86482,0.11584787509974834
86483,0.04183366653339392
86484,0.3428338869909653
86485,0.28608578259085454
86486,0.17836672557856942
86487,0.050331824329356976
86488,0.5336315393263268
86489,0.048783211922571366
86490,0.20874414306047556
86491,0.19476315751688222
86492,0.16089786680965065
86493,0.22201766243577453
86494,0.1856111282766967
86495,0.1157154706212142
86496,0.3110605723791697
86497,0.01794513014540915
86498,0.06580187066042505
86499,0.2897276215545867
86500,0.04057767551582501
86501,0.08262740138056339
86502,0.21349035496288465
86503,0.7124531480848167
86504,0.7881371307066313
86505,0.4921340645153695
86506,0.03718433479255803
86507,0.2357210107301071
86508,0.24119506628115853
86509,0.043306191854247056
86510,0.03696495038602439
86511,0.5693074246383446
86512,0.382507471167204
86513,0.01483024158653706
86514,0.9345578374674264
86515,0.2886443602826921
86516,0.1276469780464617
86517,0.2695264824310495
86518,0.29662617056313717
86519,0.0766436095666002
86520,0.3116101622645421
86521,0.2849742646319312
86522,0.1436601965476945
86523,0.5105836924606271
86524,0.16666412475694004
86525,0.041390221346794424
86526,0.29060304486987737
86527,0.43078435589197306
86528,0.10758636068049912
86529,0.35131197834176614
86530,0.3922015382406552
86531,0.39539772745914903
86532,0.4648104155799504
86533,0.4392146596538581
86534,0.02112020138207782
86535,0.15038496414236166
86536,0.21803269974004783
86537,0.2849147557855396
86538,0.8553361297754805
86539,0.07986563127834784
86540,0.13510601669565137
86541,0.24048253027472585
86542,0.6648275989579167
86543,0.1611716217352622
86544,0.04611945679204503
86545,0.2726746121475076
86546,0.16854831775307752
86547,0.019312675071161807
86548,0.3489478771941308
86549,0.3239100698774075
86550,0.5538248910878731
86551,0.4023353101926555
86552,0.1900733846016192
86553,0.9355000551023697
86554,0.07373000838182761
86555,0.03382262550858368
86556,0.3654368131167796
86557,0.5091066837795124
86558,0.13272156075015504
86559,0.3582393953608315
86560,0.5902902872967372
86561,0.581572076795017
86562,0.2519395511539426
86563,0.4059866536960825
86564,0.014689232228677301
86565,0.6858177197414843
86566,0.0960596613271857
86567,0.2848369896695517
86568,0.12902185713023856
86569,0.21113663055031032
86570,0.09148014050259445
86571,0.18168927036724822
86572,0.5283307629618773
86573,0.2723360785452248
86574,0.04839676809813032
86575,0.24180748664809046
86576,0.10115087548038278
86577,0.21525099317969332
86578,0.03402106280425781
86579,0.6337882940921301
86580,0.48259221119399726
86581,0.315762528089944
86582,0.016983789508286367
86583,0.4301745041185764
86584,0.04533647617645759
86585,0.02980380844137653
86586,0.10402963311447228
86587,0.2556576754638427
86588,0.1355778467207552
86589,0.32460050373869265
86590,0.08443184141295818
86591,0.03874029371371022
86592,0.03452839885305098
86593,0.30259170835307514
86594,0.317268808270563
86595,0.7355218603411906
86596,0.08391205158999508
86597,0.6389024268483269
86598,0.07613717330595633
86599,0.5154549706192786
86600,0.4305125333220905
86601,0.4118634144848471
86602,0.04532107662532467
86603,0.37524132976573527
86604,0.16235522792052132
86605,0.08964518392124626
86606,0.05515033679348131
86607,0.07003687680448813
86608,0.7906019739968616
86609,0.1717540107511635
86610,0.02789776226461422
86611,0.09082726621710527
86612,0.7048331839417364
86613,0.5432694834941664
86614,0.16539945879141651
86615,0.0721821669948516
86616,0.5930740240944654
86617,0.09924552291191009
86618,0.06126318335047093
86619,0.4005332818456886
86620,0.1865172259531001
86621,0.5112507679975627
86622,0.20784094759660676
86623,0.22451386936361453
86624,0.13401274958330536
86625,0.04042881936351819
86626,0.5299739998752093
86627,0.7741705412548566
86628,0.11207237163330896
86629,0.07569741555608887
86630,0.11671487853921317
86631,0.38604529504363055
86632,0.3809816931913696
86633,0.258597689426845
86634,0.30400904212894125
86635,0.6484357580637327
86636,0.18442793876404467
86637,0.6913124065757276
86638,0.09259718591825343
86639,0.5895086039826555
86640,0.7230987135483246
86641,0.011961261889614504
86642,0.5220869706848194
86643,0.2405555781263995
86644,0.3630723067924588
86645,0.22006309417800218
86646,0.2515139476983873
86647,0.05711423603461573
86648,0.8709772030973966
86649,0.356009981675861
86650,0.21959189462094053
86651,0.26789253437613686
86652,0.29607016299687244
86653,0.2297525803468062
86654,0.23127565059012709
86655,0.05097661570148697
86656,0.07067256393335114
86657,0.3673883683350179
86658,0.219000040830911
86659,0.36499161071359104
86660,0.02784218065053066
86661,0.5133865694113888
86662,0.5037436923753146
86663,0.34717840592865684
86664,0.5530982816796961
86665,0.25420155100225206
86666,0.07152174958271706
86667,0.20452962976675895
86668,0.18592235432824467
86669,0.2240884205476131
86670,0.07154033108326742
86671,0.15617900986298094
86672,0.37047863228202005
86673,0.683917977475652
86674,0.09072978422801757
86675,0.08628614575986736
86676,0.16481046967073026
86677,0.05136208688657687
86678,0.23733762240422177
86679,0.08025372963244859
86680,0.7653134355079761
86681,0.348941482207329
86682,0.05006770979345042
86683,0.39831924878434394
86684,0.35780418798727404
86685,0.5718040570487415
86686,0.13059418774626882
86687,0.3046896304862986
86688,0.10328593453053228
86689,0.3313070469770634
86690,0.09621959082553201
86691,0.7512419889110896
86692,0.05152134733181188
86693,0.008733469167492973
86694,0.0900799478759675
86695,0.3049940441723698
86696,0.33681423009826233
86697,0.5621806959352573
86698,0.2199092623271299
86699,0.35279827432969524
86700,0.3673988784952005
86701,0.014901285233467712
86702,0.12380195381459126
86703,0.28977154338237515
86704,0.2537283086812099
86705,0.2930104250876726
86706,0.6259724815222792
86707,0.4209219892420321
86708,0.23313172790561704
86709,0.1837884022378346
86710,0.2994136099533672
86711,0.3086855659215513
86712,0.0878844005602113
86713,0.05708196333118188
86714,0.28915359073095653
86715,0.016655046153010132
86716,0.43858627681691004
86717,0.010920983247279406
86718,0.14839861128032591
86719,0.055791736089042934
86720,0.28690096798619663
86721,0.07438222295827093
86722,0.04415431871871798
86723,0.09923218870916563
86724,0.20823920589627895
86725,0.6205798245729035
86726,0.012527628532601934
86727,0.46618542941428315
86728,0.0861167069159477
86729,0.20251979174903592
86730,0.162558867536235
86731,0.2980942379418448
86732,0.2878386614034736
86733,0.3186386267475002
86734,0.35463222214392204
86735,0.08683598238247536
86736,0.14697029302275644
86737,0.5826312553657332
86738,0.13432353196456612
86739,0.3595154416040007
86740,0.2283092937911062
86741,0.13604973466178596
86742,0.0924180649310504
86743,0.047280659592835214
86744,0.18044185485855033
86745,0.24888973945695592
86746,0.5141536145235776
86747,0.27591678510790124
86748,0.1324497995549514
86749,0.20269552217005132
86750,0.28112298307911426
86751,0.2360997115828041
86752,0.21881362391665013
86753,0.28438547327563
86754,0.37740509765831454
86755,0.38002988454136116
86756,0.2815801897256129
86757,0.2523829905479821
86758,0.4330406299639997
86759,0.341337708583003
86760,0.6395052039586161
86761,0.23011628964488529
86762,0.42074227383371327
86763,0.9018119342927513
86764,0.7524532796018398
86765,0.1278721809316051
86766,0.7552505587614803
86767,0.1398037838194092
86768,0.49860270467961953
86769,0.058688480720270726
86770,0.3298950533783143
86771,0.7140708333806867
86772,0.25501548216210623
86773,0.2586727252900296
86774,0.17765184467826373
86775,0.2801016498715767
86776,0.16231217957245447
86777,0.26470325499981795
86778,0.1977810612879382
86779,0.04090100404785094
86780,0.5135486962392287
86781,0.37307690084207923
86782,0.169516450396205
86783,0.10515950362355918
86784,0.445812821210842
86785,0.7699213873827372
86786,0.13828865639549562
86787,0.12377705409501669
86788,0.0548617015095236
86789,0.7532879641257163
86790,0.36929413727465576
86791,0.010308206136427935
86792,0.30930632686012
86793,0.09172392352524085
86794,0.6589649200221552
86795,0.16114010235122517
86796,0.4340978068665833
86797,0.4466113128121436
86798,0.696251833429907
86799,0.15982649522911413
86800,0.6498425630497997
86801,0.4984779342852311
86802,0.0852297468258226
86803,0.6057063980333668
86804,0.3056097554342787
86805,0.19678600990331507
86806,0.05584542994528602
86807,0.33607389814951877
86808,0.27155527858049067
86809,0.1271976440734022
86810,0.2872886667876677
86811,0.305096352444718
86812,0.020406463814366834
86813,0.6272608486358893
86814,0.023085182120456276
86815,0.2792216989344753
86816,0.3482189712511366
86817,0.5102983862796932
86818,0.21626272896795834
86819,0.058222803901425924
86820,0.42910495357383316
86821,0.9511112214117905
86822,0.04073826389381465
86823,0.2764605268224115
86824,0.40550366149376377
86825,0.04041792391820741
86826,0.0033041704660670434
86827,0.03192042832743188
86828,0.6801524708973707
86829,0.11095409668890623
86830,0.01671665132248011
86831,0.3545071943912813
86832,0.23145244675274265
86833,0.09243357221991126
86834,0.24305609752428128
86835,0.029720603175006972
86836,0.07209556884600687
86837,0.03741561599197423
86838,0.723338178676482
86839,0.04064987948586247
86840,0.25645530861733185
86841,0.49145907039231923
86842,0.4651280075484245
86843,0.22484031617268904
86844,0.29936690951489925
86845,0.5563781191807752
86846,0.6685979774094025
86847,0.6148777720522199
86848,0.20692038827007442
86849,0.23729749077457296
86850,0.09218462505493533
86851,0.026711414263045324
86852,0.11544166023884098
86853,0.1042967921285076
86854,0.23020612190494652
86855,0.29542300103347247
86856,0.08047204121983481
86857,0.2757910046193257
86858,0.25103613434773503
86859,0.03144503710317034
86860,0.2996552778285204
86861,0.49187738583029883
86862,0.2703245382130089
86863,0.3219313046870193
86864,0.33995150245947264
86865,0.12200086534784046
86866,0.08948980037607168
86867,0.6379325786697204
86868,0.04778070290628134
86869,0.3014608650121402
86870,0.6966346853851766
86871,0.19551711997085472
86872,0.2330199233280032
86873,0.1312253412994047
86874,0.39119899437908356
86875,0.13458917388842184
86876,0.27360288374414715
86877,0.5744400038432445
86878,0.24145509047862956
86879,0.24813768225663035
86880,0.4852557238987396
86881,0.3476557306408438
86882,0.18561170351788103
86883,0.13176110742660357
86884,0.015256554228904666
86885,0.5156247288370653
86886,0.028446800635572443
86887,0.10257991133883398
86888,0.5523010259222874
86889,0.2577553843217918
86890,0.11090094986107399
86891,0.12065393701665887
86892,0.0715093557331436
86893,0.26599959328385236
86894,0.47250923535951095
86895,0.1559415718509837
86896,0.19727759080481977
86897,0.6437033188226359
86898,0.03188549026673024
86899,0.06385289775893581
86900,0.11357326816753326
86901,0.18889225629642495
86902,0.05668836476727431
86903,0.6164401265664005
86904,0.535317797330744
86905,0.02476030325649305
86906,0.6737432205103847
86907,0.08854983172131949
86908,0.5464439358474247
86909,0.5795108118320997
86910,0.09359289484668837
86911,0.6382416440239426
86912,0.30219940066045753
86913,0.3407848576199004
86914,0.13871228445352093
86915,0.1251407694208917
86916,0.4126304471378327
86917,0.19243823010826205
86918,0.14129506771517025
86919,0.019158921626252712
86920,0.1604461454963768
86921,0.6072429136766093
86922,0.2040390120059661
86923,0.15569031963942603
86924,0.165173754617866
86925,0.2357244442018658
86926,0.2930114832509418
86927,0.48365690440008924
86928,0.6681203089920044
86929,0.2068522994642452
86930,0.06610970519780886
86931,0.3371958865024861
86932,0.3898402141903983
86933,0.11481943898816557
86934,0.7011203196973838
86935,0.007877888798394399
86936,0.011231959268520504
86937,0.15406509854488556
86938,0.040769860065189345
86939,0.4500523398672585
86940,0.2688835162871554
86941,0.572483543807376
86942,0.10129554028833343
86943,0.10627779054671135
86944,0.49330426711263764
86945,0.5048053009570141
86946,0.34581213912178055
86947,0.37742462335190435
86948,0.29976383365156567
86949,0.27644212805182655
86950,0.15411038199129642
86951,0.3102005903791186
86952,0.17862645989913925
86953,0.44618219673907633
86954,0.28410545848460383
86955,0.537677305425085
86956,0.15925628341548143
86957,0.13490304878411036
86958,0.3575955836661236
86959,0.1991076027523499
86960,0.2129988327257893
86961,0.38581835443387136
86962,0.45051223007032
86963,0.9544196972634292
86964,0.3168316054652659
86965,0.12187256954548059
86966,0.18503761705193067
86967,0.2718143765364102
86968,0.22404899386322574
86969,0.2584084844921909
86970,0.07776132243360197
86971,0.8939758526767577
86972,0.03629666238396775
86973,0.33905695176224904
86974,0.16393246883943446
86975,0.4356569365659694
86976,0.3265336768476481
86977,0.1438494813449896
86978,0.09917394609764896
86979,0.34922344761854635
86980,0.14770089183858554
86981,0.20393681102187924
86982,0.032434086317404534
86983,0.008747698487941923
86984,0.7225661813944455
86985,0.1545815069442648
86986,0.0886701076329944
86987,0.7129316690421691
86988,0.2874177927786083
86989,0.42441182896833973
86990,0.11212547350500612
86991,0.5103792386332041
86992,0.14773991927062755
86993,0.08303741205959758
86994,0.25636043009850445
86995,0.40349610380119727
86996,0.050424930147865615
86997,0.6254933516904281
86998,0.048777868203786795
86999,0.0825549368851654
87000,0.33212266316302136
87001,0.3541362744445085
87002,0.13677206905846934
87003,0.12878001453974786
87004,0.2659665923782333
87005,0.19525681117225985
87006,0.09826926533762029
87007,0.26524749500469846
87008,0.4676127555814809
87009,0.2783666099478433
87010,0.16672833844597718
87011,0.05637088319922899
87012,0.6046499418706272
87013,0.3963427232105026
87014,0.05099249175046063
87015,0.48719455475260853
87016,0.10497837491809284
87017,0.03358510797322654
87018,0.2701430110557905
87019,0.2886591183062604
87020,0.05874955546858263
87021,0.11661928845732256
87022,0.16063924033099183
87023,0.5076217677756039
87024,0.08653859149994629
87025,0.5663203805468155
87026,0.4003252621009378
87027,0.1681225972433125
87028,0.4112450469226392
87029,0.0070032229382115665
87030,0.1596068329674005
87031,0.1066539644005228
87032,0.10884533730559881
87033,0.3367591722929485
87034,0.3293051166085034
87035,0.030077987337435764
87036,0.38032481875244467
87037,0.5972080703846402
87038,0.6286682864088559
87039,0.058586516507235585
87040,0.39947855425507245
87041,0.5705359554770912
87042,0.7042222143020276
87043,0.6266164073054875
87044,0.3455209071427225
87045,0.3261790262401849
87046,0.035972653973476466
87047,0.49114934306692765
87048,0.4416536361220968
87049,0.21778266544818972
87050,0.3070549148235575
87051,0.1339148892943266
87052,0.1740712517280878
87053,0.0746616881054999
87054,0.135334131451602
87055,0.3469725968499703
87056,0.1010737019241874
87057,0.016952457125687916
87058,0.42988566921616694
87059,0.2728392872311861
87060,0.647314471211296
87061,0.7246078965003279
87062,0.1883730037249751
87063,0.17049271776860098
87064,0.09292080340938395
87065,0.2714359000321346
87066,0.0075489021216259685
87067,0.2749290050685812
87068,0.6539967052627482
87069,0.631386265108104
87070,0.04985474284434666
87071,0.09154606057120764
87072,0.3957443737689304
87073,0.041653949125905414
87074,0.39416907957394015
87075,0.1562874028276167
87076,0.0993436028864308
87077,0.13690161396892697
87078,0.00593481714523794
87079,0.06909751881966471
87080,0.06449057862546953
87081,0.9144090678674108
87082,0.10882230479065383
87083,0.00488106632638085
87084,0.17324125608940577
87085,0.379749582728843
87086,0.44012382761906166
87087,0.06381096077528854
87088,0.3053125576903216
87089,0.04819721991372284
87090,0.4717991353956465
87091,0.1483835929722247
87092,0.05335770952086117
87093,0.07535421937518247
87094,0.026386023866220534
87095,0.43290764097961926
87096,0.1619382012831223
87097,0.10640325486229081
87098,0.264802855668625
87099,0.26169818575073583
87100,0.024692335753802214
87101,0.22591562306079532
87102,0.25612744397529197
87103,0.5610381675625242
87104,0.4606633415702604
87105,0.13114353111922672
87106,0.24637647169238092
87107,0.2935814629344509
87108,0.23481601171461924
87109,0.3706008118651153
87110,0.04754103000522167
87111,0.2615815977909724
87112,0.2966750828207604
87113,0.11654664738013112
87114,0.9433447808255888
87115,0.6255884243732884
87116,0.15628143936103692
87117,0.027893556475836138
87118,0.16905866292098573
87119,0.1562791172555915
87120,0.4215077111889196
87121,0.149885084183759
87122,0.09145935411819023
87123,0.35748965245421965
87124,0.29877360162686484
87125,0.281916931023086
87126,0.36388248428337927
87127,0.14557003622945924
87128,0.5065988082372681
87129,0.05644737592942653
87130,0.24281353741964926
87131,0.061083103264884434
87132,0.22359703554449556
87133,0.3098517821692168
87134,0.28412263509063757
87135,0.40232665352670455
87136,0.29563577710606337
87137,0.041098776189716996
87138,0.33379199582836305
87139,0.20400482764321237
87140,0.4224741167596272
87141,0.5639058589987627
87142,0.029333304903562587
87143,0.022602385201797193
87144,0.20764786548373815
87145,0.08709601892348638
87146,0.5258610796227277
87147,0.1173294606162611
87148,0.5774029110234543
87149,0.18161520090740388
87150,0.4052687316458013
87151,0.2705603881376508
87152,0.312680347180647
87153,0.2255112405875919
87154,0.2838967823884897
87155,0.16295779972091465
87156,0.5884718423255431
87157,0.29284915185875293
87158,0.03674587517099291
87159,0.10649468278995934
87160,0.08267496206430527
87161,0.15166710376072046
87162,0.014191272376939453
87163,0.29871750389945617
87164,0.19280712717957332
87165,0.6174808907120803
87166,0.4478436666845119
87167,0.045641606554019026
87168,0.25042704677095873
87169,0.08600316137697726
87170,0.13435270756326007
87171,0.16374108017043015
87172,0.4336496391239773
87173,0.08724420715183795
87174,0.5807104069741666
87175,0.08210048260855221
87176,0.36298901426495855
87177,0.03949504759986649
87178,0.28876276517109234
87179,0.1201698088541735
87180,0.42496185882849763
87181,0.3229180172284179
87182,0.2681807563187976
87183,0.43287175626619145
87184,0.44410260612351304
87185,0.16904613904797056
87186,0.4886733289058566
87187,0.18303808720563713
87188,0.020090832380506542
87189,0.20837175183911127
87190,0.2575935561336353
87191,0.4627040813101322
87192,0.17998927872815138
87193,0.6414399311903365
87194,0.17060161580178582
87195,0.1901300763411508
87196,0.5443207318206411
87197,0.37433655927223186
87198,0.3753297877972397
87199,0.06128326052413636
87200,0.36279356012980735
87201,0.5222724963616794
87202,0.3883291504434854
87203,0.47094468225995545
87204,0.49086393537154055
87205,0.0345591487921095
87206,0.0980418501022081
87207,0.18562424553454016
87208,0.03859949826003998
87209,0.2591907519032324
87210,0.18336387985957964
87211,0.2418916386303927
87212,0.09129116513006459
87213,0.7606650936468163
87214,0.3532070692003705
87215,0.2531357150315779
87216,0.9440977053790103
87217,0.0767087332175672
87218,0.32004611485593404
87219,0.16587970647789121
87220,0.09418412355562969
87221,0.5194712125591513
87222,0.8485408795788952
87223,0.10801939262614725
87224,0.26219730894032584
87225,0.10172548654258917
87226,0.2227434937984529
87227,0.3388047033600711
87228,0.6631456192714502
87229,0.16097896387381577
87230,0.4389648507165707
87231,0.13853828655987752
87232,0.08250138278327182
87233,0.2627775819549966
87234,0.5236761737766064
87235,0.018484947604158454
87236,0.21425239015835457
87237,0.012234146192434764
87238,0.3414827713120609
87239,0.04586872798190746
87240,0.5550968184551948
87241,0.044504851831725346
87242,0.5820947914989837
87243,0.023463676438950674
87244,0.10513252093239565
87245,0.0613087680542458
87246,0.36643973158506704
87247,0.13685957079589586
87248,0.03828292073178352
87249,0.23827825524010496
87250,0.9468808773392761
87251,0.11594940756582563
87252,0.08588242133832683
87253,0.25479335805799735
87254,0.6907843490834883
87255,0.37793960072378757
87256,0.0723719871692784
87257,0.388641903493701
87258,0.29902340529145816
87259,0.26388168031497816
87260,0.11608477231732975
87261,0.2547579077235702
87262,0.0968373287273839
87263,0.26178526755722276
87264,0.7741183247043346
87265,0.5804635887990197
87266,0.3975163948031521
87267,0.3364514418005948
87268,0.37832659469689445
87269,0.2563925186754782
87270,0.45616640581016576
87271,0.0710574109314487
87272,0.09816526390711444
87273,0.08930169899286693
87274,0.6952909970586563
87275,0.05614529541243098
87276,0.058917061076269546
87277,0.05009902219190306
87278,0.37870934815064194
87279,0.07936210923762808
87280,0.598363044010342
87281,0.22975192885505705
87282,0.3498034831372112
87283,0.16017435745466155
87284,0.5099198327541776
87285,0.3996026981945515
87286,0.20250601085635145
87287,0.41819249157357863
87288,0.11720098340240881
87289,0.13872853570714544
87290,0.1609464635282341
87291,0.45222793379053017
87292,0.5194752407804788
87293,0.2648582665694027
87294,0.0863710457461484
87295,0.41458243384560217
87296,0.5308697391503803
87297,0.2825276903367976
87298,0.09623846665074418
87299,0.27345954364182296
87300,0.17067424079446933
87301,0.5985125987348997
87302,0.09276700362327213
87303,0.2929020626707722
87304,0.8444210161830196
87305,0.12820924093008923
87306,0.1259385036520775
87307,0.550219252493422
87308,0.023350645591292962
87309,0.23124531144221758
87310,0.03819786897535497
87311,0.09006782068186717
87312,0.2509860914062259
87313,0.9031802412387784
87314,0.09211031486257279
87315,0.1254909537806613
87316,0.5598463693441614
87317,0.15989811833944273
87318,0.2884576716531344
87319,0.4606358887306181
87320,0.2982660263268981
87321,0.41570122077719435
87322,0.059017416438273886
87323,0.5339323998295832
87324,0.4865309114836047
