id,dep_delayed_15min
95668,0.02424607206111541
95669,0.43677390705419483
95670,0.4148515824352799
95671,0.3307702766607653
95672,0.23725363504530741
95673,0.9110136102987691
95674,0.49671732834286425
95675,0.1666520674301125
95676,0.07997057700359257
95677,0.046338933203234754
95678,0.05662047783687289
95679,0.5604856564182512
95680,0.04335849570454486
95681,0.3318114029402015
95682,0.35626150230093145
95683,0.11573032605427168
95684,0.5890681009413101
95685,0.3052216394465081
95686,0.11452172160038585
95687,0.08638303383525703
95688,0.42108258600097725
95689,0.15854295733116588
95690,0.6124689464891697
95691,0.3149330873330213
95692,0.04117073960303135
95693,0.11279930127725807
95694,0.040541172714848084
95695,0.3668084611160375
95696,0.8531933485597025
95697,0.19091640824465286
95698,0.23588447214708763
95699,0.016081211977192648
95700,0.03889883976071466
95701,0.23570952873132034
95702,0.07295802839658305
95703,0.3421306497283202
95704,0.22192518878588013
95705,0.026142578873386647
95706,0.09792567562758629
95707,0.12057233384627446
95708,0.5212072617744653
95709,0.30915718555036353
95710,0.05589443000634563
95711,0.6068335866695072
95712,0.015052549917847914
95713,0.2458667693434563
95714,0.2653461019486294
95715,0.14827712723638184
95716,0.056342527822147236
95717,0.20888513395547936
95718,0.0061664491501450544
95719,0.3747814304324276
95720,0.3223067258646212
95721,0.28815823293907883
95722,0.32304911420817306
95723,0.11321741617889225
95724,0.24972984785720226
95725,0.17122715618321635
95726,0.08207297368663774
95727,0.04428975411984603
95728,0.044952334254247016
95729,0.12152402506338822
95730,0.4386659994646963
95731,0.1407175931712163
95732,0.39579736336264304
95733,0.06815396613992176
95734,0.08962219121623527
95735,0.42193764411203016
95736,0.12257232797751624
95737,0.8169715258387142
95738,0.3324423484299923
95739,0.24942652962838796
95740,0.018121479586759786
95741,0.19463164066246227
95742,0.06196356395863467
95743,0.03934659756981977
95744,0.25809578324648574
95745,0.2535400748496932
95746,0.8104804920537597
95747,0.08806464036540285
95748,0.09587711935394265
95749,0.3655968223239803
95750,0.01986177190457787
95751,0.011692579264217412
95752,0.048613348077851545
95753,0.011162404906304784
95754,0.09145659451810771
95755,0.13575157331080098
95756,0.45737659368812256
95757,0.2351048927778512
95758,0.06562670700745517
95759,0.48722295480179373
95760,0.21475939590328
95761,0.42717689196223885
95762,0.2593097897063629
95763,0.06731578561973761
95764,0.051323262345306764
95765,0.6597782504463839
95766,0.3429319865390251
95767,0.37577489633050165
95768,0.542595504965492
95769,0.1533694221335095
95770,0.1968664667102585
95771,0.4454600130436962
95772,0.04862649850782437
95773,0.11851636727075605
95774,0.40905232064039854
95775,0.3771208543916851
95776,0.18813217767412702
95777,0.6119332746893761
95778,0.4474714717713695
95779,0.3957074690260353
95780,0.008548088885654243
95781,0.18992533373863596
95782,0.1071167263742696
95783,0.3811656936389583
95784,0.04031106438125079
95785,0.015166648943233291
95786,0.38082982431341034
95787,0.06530495905912692
95788,0.39420403904452916
95789,0.06519077847542294
95790,0.12529482689748644
95791,0.13810269690658483
95792,0.7059637477889491
95793,0.4580262532061875
95794,0.12036496074527742
95795,0.5888110421228295
95796,0.23513286788844573
95797,0.3112993522857911
95798,0.2770413528953562
95799,0.6527738456351858
95800,0.3619347515741586
95801,0.04697949984779993
95802,0.257794256820979
95803,0.05012182783003449
95804,0.5398653148806182
95805,0.8183108375578871
95806,0.23178519052452773
95807,0.9665568380188886
95808,0.24135436739572091
95809,0.35209552527614896
95810,0.09164009246475949
95811,0.28728664467588055
95812,0.6054258383538437
95813,0.07209104071851828
95814,0.24536828932212917
95815,0.551647567014587
95816,0.2783713837984452
95817,0.8935567636790186
95818,0.1686211225011196
95819,0.026878973940843553
95820,0.12234021139245779
95821,0.6326177111982655
95822,0.08508890034654483
95823,0.26592466730795233
95824,0.074277334558506
95825,0.3415335765148032
95826,0.008401222408009806
95827,0.15115186943328637
95828,0.1162025975737016
95829,0.44674196099252034
95830,0.3896472538374376
95831,0.25712492161929157
95832,0.29471495111045165
95833,0.4734727047339124
95834,0.08728456308582767
95835,0.6179040746529574
95836,0.15595407345592652
95837,0.2884645617180187
95838,0.16436515689459957
95839,0.3033651863618569
95840,0.1745178444833055
95841,0.42353571947919233
95842,0.12488572328203093
95843,0.18517358984471685
95844,0.3710955099603511
95845,0.3405823221096299
95846,0.25654834996199594
95847,0.16802006689363513
95848,0.6057225381197494
95849,0.38542584110656614
95850,0.26888817685010846
95851,0.03711864328495427
95852,0.5159572402574476
95853,0.5601436093972607
95854,0.05850281324931091
95855,0.4404515045050113
95856,0.27459371061920146
95857,0.33174229833693714
95858,0.11518059005069477
95859,0.3468231876001648
95860,0.09877489197324921
95861,0.2909224783586937
95862,0.4416228205386427
95863,0.4160453871380034
95864,0.16727959909039936
95865,0.08319037605040074
95866,0.1156994151501656
95867,0.04450603532377282
95868,0.09096058669717477
95869,0.14709435853250472
95870,0.16353856230306194
95871,0.0273449293761684
95872,0.37139124253978956
95873,0.6224846943140914
95874,0.5439933594132664
95875,0.689149394234876
95876,0.40640319428601607
95877,0.4894941358462313
95878,0.12986501187612787
95879,0.43759789899269214
95880,0.07180380840965248
95881,0.49251890764283546
95882,0.48809814850535904
95883,0.10383219186549994
95884,0.07639281526406458
95885,0.18545780265899717
95886,0.3053096226335545
95887,0.10516000717036067
95888,0.02175440571348937
95889,0.3248596876638375
95890,0.25933603898467505
95891,0.40535031213584144
95892,0.07139610393225057
95893,0.3944210978137238
95894,0.21369518144129096
95895,0.2773505651742181
95896,0.562515905910743
95897,0.34211054507186295
95898,0.045465803613528734
95899,0.21705790503770264
95900,0.15578657893514444
95901,0.4146262532020766
95902,0.39067424079016017
95903,0.16349029924679465
95904,0.012503138581676485
95905,0.2849397092419202
95906,0.036191313717094935
95907,0.2960007938558109
95908,0.30934106264593225
95909,0.07232650046108177
95910,0.07635823252027477
95911,0.8904533926451176
95912,0.9258819177011179
95913,0.5854835827632767
95914,0.26266522858586816
95915,0.1919357989202651
95916,0.4210239900000942
95917,0.42095636217067767
95918,0.119823555841282
95919,0.27385131550750075
95920,0.05961008099614206
95921,0.6699057003804726
95922,0.24701215232849916
95923,0.08922533790554653
95924,0.29041466650830805
95925,0.03594335149105332
95926,0.11142860711152511
95927,0.4934051963825723
95928,0.2847829354171742
95929,0.008438067738918897
95930,0.2697464583010424
95931,0.3741694036535595
95932,0.14420913976200048
95933,0.20990188092660814
95934,0.47297911016779215
95935,0.05421760422009806
95936,0.21633417612040962
95937,0.1692225802986531
95938,0.09130379587995575
95939,0.09978430445480173
95940,0.1822666307048819
95941,0.012947736432166911
95942,0.23906401441701747
95943,0.04490124126767701
95944,0.03530752259638213
95945,0.18241739822430417
95946,0.07210312891083435
95947,0.34491275862956233
95948,0.2922215016512856
95949,0.15947011210203485
95950,0.2585100488951535
95951,0.10350772521433241
95952,0.20142269084431028
95953,0.009361445698348693
95954,0.3374484480437803
95955,0.1763702844652876
95956,0.5329635168564719
95957,0.0264921588543819
95958,0.2389524733440128
95959,0.5696745135324889
95960,0.2515096093783843
95961,0.2304506151045769
95962,0.0479303830365383
95963,0.1620121376480629
95964,0.39141404133638935
95965,0.07622328851782394
95966,0.22699021252100396
95967,0.041359711236811265
95968,0.3722874258983687
95969,0.16519438898293798
95970,0.23882370584752396
95971,0.059406163522931016
95972,0.3228036263026889
95973,0.44423612901368104
95974,0.3121576507970383
95975,0.3464737976558812
95976,0.07846411650817453
95977,0.5104210613208269
95978,0.1724029548068045
95979,0.2864094519556428
95980,0.08055321146001715
95981,0.12634427226590378
95982,0.4451214892868711
95983,0.32311763241321695
95984,0.12936984544708854
95985,0.22203161595585796
95986,0.8196970138169056
95987,0.3622180941488162
95988,0.40525208288706493
95989,0.09108830382896166
95990,0.6188808551231985
95991,0.3375644678337373
95992,0.30607028788160623
95993,0.3074207185689197
95994,0.022323792396462556
95995,0.08905268089985145
95996,0.12668622673664628
95997,0.27329258914155596
95998,0.07361090240193481
95999,0.2856654408967409
96000,0.18445745653585086
96001,0.04152258904121384
96002,0.8927847789092589
96003,0.4096082928564149
96004,0.15880232359625254
96005,0.754874572900427
96006,0.3049100977913091
96007,0.05344651326636179
96008,0.38403560136518594
96009,0.41210567383428387
96010,0.4477357610865377
96011,0.3738510399253231
96012,0.046718148567736116
96013,0.7287489975588289
96014,0.14923643500946857
96015,0.18689365805612781
96016,0.05040231491019926
96017,0.14112341372225826
96018,0.009875665946260746
96019,0.04437343505154176
96020,0.4646124066492415
96021,0.41655375162017383
96022,0.1623011224274919
96023,0.7544444186199816
96024,0.336926673128091
96025,0.3676253209559323
96026,0.5903140115358662
96027,0.19044133722063755
96028,0.06047607533099936
96029,0.25978776447231
96030,0.11987528865431497
96031,0.2951595035726086
96032,0.4188929180600989
96033,0.14184041474920886
96034,0.18270646932093265
96035,0.1637081969755205
96036,0.12331401418058742
96037,0.5665613588173115
96038,0.36397441110873474
96039,0.29126309374371906
96040,0.49490082411099157
96041,0.0506853950848077
96042,0.2628234453013064
96043,0.8481315639488406
96044,0.3366176102626985
96045,0.09971409975485358
96046,0.1503446222296874
96047,0.6323069494689149
96048,0.11235791615696122
96049,0.57974914630646
96050,0.21527169893990897
96051,0.46658108375956164
96052,0.0288691705954113
96053,0.37318920803884265
96054,0.40293424369662123
96055,0.08279036675954958
96056,0.3663873637591075
96057,0.08079355328913729
96058,0.09904079548886703
96059,0.27874252166416447
96060,0.19705433786746215
96061,0.09763654596658197
96062,0.5361532501448149
96063,0.3106246073363001
96064,0.13005777856855133
96065,0.055431263686434196
96066,0.3234105426858905
96067,0.5142411789823761
96068,0.7070948268281977
96069,0.2875254684938013
96070,0.0800321103536135
96071,0.22949707842973716
96072,0.3391320484409699
96073,0.37965375715611366
96074,0.3105348254603287
96075,0.040697517173922046
96076,0.3811684391757466
96077,0.16685931645373778
96078,0.23966737010777248
96079,0.4677932243623151
96080,0.06873237001085974
96081,0.27683941358092345
96082,0.10666878777750402
96083,0.2303889144394187
96084,0.2283584067382986
96085,0.10550919237849546
96086,0.3264932985473694
96087,0.5750755121760517
96088,0.618287505081967
96089,0.20406579442282782
96090,0.2550346453971575
96091,0.2623347343680728
96092,0.4295596171882706
96093,0.12152031637868439
96094,0.5141627655104997
96095,0.42845111318424345
96096,0.18698598708532077
96097,0.3414127073456565
96098,0.18118042715842464
96099,0.33224899924442547
96100,0.3688856714109901
96101,0.029804584970096443
96102,0.02778149205888317
96103,0.08597497645999924
96104,0.40231641553197894
96105,0.01533993712338549
96106,0.12145290896383265
96107,0.015926279476228187
96108,0.059213300160669606
96109,0.3360578273243924
96110,0.1596475897576292
96111,0.21171515355918716
96112,0.1639608061956252
96113,0.32178402018707497
96114,0.08847730213016511
96115,0.14868624431860455
96116,0.2748318602029758
96117,0.04287126760458545
96118,0.36454853234436424
96119,0.2630425568756291
96120,0.16076191726130779
96121,0.19144914622781176
96122,0.46023478612987256
96123,0.11273762941973438
96124,0.4148455974098936
96125,0.43998003848220696
96126,0.29005707826482713
96127,0.09471773418615759
96128,0.5937260432129965
96129,0.07342380349773371
96130,0.4901863428616914
96131,0.10478587298422962
96132,0.48258650081673116
96133,0.34235788568860065
96134,0.08619729755167224
96135,0.1424168163069972
96136,0.1886565000164385
96137,0.1495655040600213
96138,0.013949138426044998
96139,0.44630955900864633
96140,0.09261891880386103
96141,0.05270212527173409
96142,0.23686372022313984
96143,0.3851947744080313
96144,0.3598123636416612
96145,0.24190097915139436
96146,0.2816046064365769
96147,0.247297830011811
96148,0.2798732303330495
96149,0.7539256333310013
96150,0.6482924612037021
96151,0.1500438225476706
96152,0.6201182524735678
96153,0.08120964986575346
96154,0.05811282745239583
96155,0.05622389526079583
96156,0.05586036507090482
96157,0.036749279333181034
96158,0.556579333198648
96159,0.00900232707635549
96160,0.2655715640276005
96161,0.4959117606377142
96162,0.05053809016224812
96163,0.09896853571670604
96164,0.4845132024790007
96165,0.27209871110357364
96166,0.10678321674778303
96167,0.4116428057921959
96168,0.1661391195477101
96169,0.2645638947790544
96170,0.10148284360712037
96171,0.12325101586115977
96172,0.2869303435826967
96173,0.4227276846851638
96174,0.41906113145836327
96175,0.019303368360190035
96176,0.2829224231879015
96177,0.20143138381169756
96178,0.2007966040909102
96179,0.06135759281121633
96180,0.30231980110049245
96181,0.0815115475371515
96182,0.39374398075496114
96183,0.6234891696896809
96184,0.06933509590622586
96185,0.48364750258145417
96186,0.45048698179936114
96187,0.3104141566246887
96188,0.1480047883080189
96189,0.4770695933027283
96190,0.13821097306140245
96191,0.9629684194710082
96192,0.14611198012315518
96193,0.4428768903427452
96194,0.4082250386028004
96195,0.05640424788463017
96196,0.17013418385269316
96197,0.4611241216599969
96198,0.5027693146573606
96199,0.2934707067878143
96200,0.48569674168982835
96201,0.13705436146765396
96202,0.29952620533539537
96203,0.018165155307464497
96204,0.185993595059491
96205,0.3535256333054287
96206,0.13639913747793353
96207,0.3536910541065395
96208,0.40210283968770805
96209,0.20910162808970864
96210,0.2637572193302548
96211,0.27173492098898056
96212,0.16028310812321614
96213,0.15054284940295104
96214,0.31658097404475966
96215,0.3269841983385912
96216,0.3789020438426823
96217,0.3817942452899978
96218,0.010125936436073782
96219,0.7800459893321405
96220,0.2240872020763476
96221,0.04026983119712074
96222,0.36898849366047975
96223,0.2100275282665692
96224,0.14442489973700284
96225,0.7407821755844964
96226,0.01774359014815757
96227,0.26715075633832497
96228,0.03929727517189809
96229,0.2729509731969029
96230,0.25712871258701675
96231,0.10688643987374619
96232,0.39618033166908617
96233,0.11586864642269253
96234,0.15571508049441357
96235,0.09613395455907808
96236,0.20746683521784307
96237,0.25061400215110174
96238,0.13304949172760994
96239,0.4351158914498821
96240,0.08890504690421097
96241,0.21419419631219053
96242,0.08566768052527222
96243,0.19716776277474912
96244,0.940084960129898
96245,0.041323625497294444
96246,0.05762928233954888
96247,0.24728344696071355
96248,0.023801349295073188
96249,0.5556779064285899
96250,0.4123843429378176
96251,0.0434103707305861
96252,0.27728947855308905
96253,0.4343753726995267
96254,0.5606091988165975
96255,0.05387551745364638
96256,0.2799087679438994
96257,0.022990790835246657
96258,0.2264882635741133
96259,0.3262033177051955
96260,0.2388886131769113
96261,0.42721252040415686
96262,0.3947640161964703
96263,0.06413665030340741
96264,0.26768760502935435
96265,0.1625873595968209
96266,0.7615139956305258
96267,0.31299701127231
96268,0.12577554331744445
96269,0.11634097026292665
96270,0.8452094495027509
96271,0.08697232298189546
96272,0.14380602016670033
96273,0.3778678624803743
96274,0.10824157855192557
96275,0.4977295377548606
96276,0.23140585385163603
96277,0.08556130057343948
96278,0.7033047742793868
96279,0.0242052127117728
96280,0.019718326121805504
96281,0.515810085492705
96282,0.6290339045533588
96283,0.06377301568346909
96284,0.12025888902511027
96285,0.9554764797549485
96286,0.2057756884292737
96287,0.14396959029838008
96288,0.04609557511554581
96289,0.6735178691207511
96290,0.07262511696752431
96291,0.3686242433374471
96292,0.2251299553380916
96293,0.24890281881801177
96294,0.34475877595258475
96295,0.10804683467474206
96296,0.1287516264846315
96297,0.07763131263393576
96298,0.4173286813476698
96299,0.23902522250292058
96300,0.3358403244233009
96301,0.6569526129957717
96302,0.41076029345097803
96303,0.4146950926950706
96304,0.6708682380560229
96305,0.36012143478308223
96306,0.6912346592776873
96307,0.2657146315635258
96308,0.09873841962988061
96309,0.018222549001549408
96310,0.1347271708372494
96311,0.6459593098416585
96312,0.39291212873790005
96313,0.24987755952439794
96314,0.11657857962963172
96315,0.06318461406704702
96316,0.22260294924047616
96317,0.017410718957879497
96318,0.5097449209529836
96319,0.3420009158342628
96320,0.07082574716211269
96321,0.35728297409329696
96322,0.18505475812205907
96323,0.06744122466129783
96324,0.14604754351873245
96325,0.31176488840164257
96326,0.037550012873163154
96327,0.33885545116457616
96328,0.5638520815119376
96329,0.10619846192137132
96330,0.08105780130271195
96331,0.5529280442494512
96332,0.03548390989158277
96333,0.1509636697447527
96334,0.12624498582494434
96335,0.035689353056257055
96336,0.12371859948824748
96337,0.4927850565676489
96338,0.02993712023967944
96339,0.3788042198237413
96340,0.15525164192823465
96341,0.2122121380212242
96342,0.25144568425824043
96343,0.10851898082236502
96344,0.26522187537287467
96345,0.27004894747101527
96346,0.28849752018379304
96347,0.6374947156404872
96348,0.06537681420546068
96349,0.23934254026871019
96350,0.14779570545810594
96351,0.016041261116850353
96352,0.6042523428348738
96353,0.11569308484474461
96354,0.3294196136697656
96355,0.4960957699046937
96356,0.4171674084268148
96357,0.5092598607706101
96358,0.4391761735180513
96359,0.27296614904761546
96360,0.2032248304348077
96361,0.4299726004969784
96362,0.01926235460046085
96363,0.29405051918021924
96364,0.008609647747049714
96365,0.12357183727596978
96366,0.19369678685178968
96367,0.17815428639117867
96368,0.10021314842021438
96369,0.5916183482751141
96370,0.4494761672358653
96371,0.7031823280995213
96372,0.36683940677833526
96373,0.9581944021627616
96374,0.07872925293900672
96375,0.21703883392831955
96376,0.018308583438544922
96377,0.08730755137487758
96378,0.20470469413420958
96379,0.21069788115121868
96380,0.07811128707724359
96381,0.020106203583747272
96382,0.31603663017773603
96383,0.10901265995778862
96384,0.3374631212426069
96385,0.6986718744640193
96386,0.3339361405532549
96387,0.5165178817162072
96388,0.023797880108642377
96389,0.09729784773343773
96390,0.14967020353645955
96391,0.2601762660297316
96392,0.36086871258048664
96393,0.5747730200033829
96394,0.8252149617653539
96395,0.013277570482101826
96396,0.03168328727447342
96397,0.08294863877140717
96398,0.4489977318274767
96399,0.5044455233342949
96400,0.010242359610823483
96401,0.5366511323935554
96402,0.029482372209033127
96403,0.3009380033151404
96404,0.1823170153331573
96405,0.08338099169719188
96406,0.158923869281328
96407,0.6272441341770252
96408,0.19044463657913352
96409,0.19465413107865903
96410,0.4379751471401899
96411,0.12112540683376342
96412,0.15790020131714455
96413,0.3408992120634219
96414,0.4461566560125596
96415,0.10837354753110279
96416,0.968937671643765
96417,0.24236042067945293
96418,0.4209665105669234
96419,0.3263193663488104
96420,0.17364669464859905
96421,0.18785441243758938
96422,0.10195601688162058
96423,0.31710824402979043
96424,0.18375690472491218
96425,0.17056305548691417
96426,0.20792903419781833
96427,0.815089223569675
96428,0.3743476660269512
96429,0.149752107765809
96430,0.5016332956678625
96431,0.012429991979103251
96432,0.011248796366989472
96433,0.09430764826805149
96434,0.1644466632940612
96435,0.3605201331398843
96436,0.3985733502203068
96437,0.4368688606738662
96438,0.07561514886989269
96439,0.20581679300150052
96440,0.3150494048025288
96441,0.49697349185097084
96442,0.7271334163462914
96443,0.3315199563571963
96444,0.13765219230438436
96445,0.055166251224655634
96446,0.9088003858617396
96447,0.10993395427526874
96448,0.05525324069131219
96449,0.01313249476142882
96450,0.4382030290331466
96451,0.08557632095867064
96452,0.04641085839589797
96453,0.24591181047320948
96454,0.8416533581089081
96455,0.2092135890231367
96456,0.2680447863999706
96457,0.16570271759288682
96458,0.21983730102357854
96459,0.26921746606814584
96460,0.2807114738885875
96461,0.21546018955844787
96462,0.0667412440135335
96463,0.006258254922549483
96464,0.05812643755611251
96465,0.42367450049965005
96466,0.017536799882614848
96467,0.10494432188300841
96468,0.18283186747161478
96469,0.6191864363654078
96470,0.29069800362533416
96471,0.18924815909582052
96472,0.007460465585869769
96473,0.09672981911932786
96474,0.24835597854411323
96475,0.09900744243853103
96476,0.3935139474571902
96477,0.23015210992011986
96478,0.007439436042776641
96479,0.5860988087982517
96480,0.30378407454169815
96481,0.04454914955653264
96482,0.20013722669796716
96483,0.5494277405166553
96484,0.37464464434731154
96485,0.5590155814989496
96486,0.3370711891797743
96487,0.5565752938850543
96488,0.10819239178955523
96489,0.046309613882448836
96490,0.5971900499291073
96491,0.32076216961112114
96492,0.48114892985748525
96493,0.20615464732216596
96494,0.049360615259924835
96495,0.38504891601773517
96496,0.35801001545715966
96497,0.15552809846025314
96498,0.4397364839956398
96499,0.4364888301267265
96500,0.15885910675875226
96501,0.31655689753344324
96502,0.309808515570172
96503,0.11619310982209324
96504,0.14284511639933645
96505,0.15319834181492434
96506,0.03797042686178385
96507,0.5946559465943291
96508,0.23244995972181565
96509,0.5926854593471947
96510,0.2238449218513185
96511,0.38799550640458547
96512,0.2400922875085603
96513,0.47544261511958424
96514,0.31151201917686344
96515,0.3718070212460026
96516,0.16140289231249583
96517,0.15095112623567478
96518,0.5211076096155162
96519,0.21670732033141665
96520,0.26629972026269166
96521,0.08320158819939866
96522,0.52171725611728
96523,0.2991001179071859
96524,0.2813554912395894
96525,0.3494191803408903
96526,0.32823680982322795
96527,0.0707233759156268
96528,0.4042565548063974
96529,0.11426491122832454
96530,0.04947998150444241
96531,0.047964422395268595
96532,0.013994135605804078
96533,0.4419352839749793
96534,0.05018247406432339
96535,0.24468681362959166
96536,0.1927946098394341
96537,0.019242410889317264
96538,0.27096049967395347
96539,0.5931493595133636
96540,0.13927806931680115
96541,0.45438684214018826
96542,0.8042116165476308
96543,0.020720263443957256
96544,0.3992362875620238
96545,0.07511193799845273
96546,0.059388943094128364
96547,0.17731929082539497
96548,0.0746050649357532
96549,0.02003222709508831
96550,0.13999398153063133
96551,0.360137332132782
96552,0.1874853279461918
96553,0.19905998967726396
96554,0.44194440557855713
96555,0.20912672842583124
96556,0.03489173950380721
96557,0.21388922233909186
96558,0.08948851013068237
96559,0.12136180219682717
96560,0.2705942959268853
96561,0.18145284337111078
96562,0.022542547516077396
96563,0.16354200478217382
96564,0.3812846075850966
96565,0.049760125764787146
96566,0.5991834191674689
96567,0.09584176109283242
96568,0.5101783406006732
96569,0.2940976087274795
96570,0.4760966122284013
96571,0.06964980186182444
96572,0.02709459141675175
96573,0.0324277782966152
96574,0.4895751950089677
96575,0.17045077348877494
96576,0.13652976965446334
96577,0.6174649567292101
96578,0.04661201236420114
96579,0.6939773565398336
96580,0.482505258286789
96581,0.1382265854129915
96582,0.4467759386365716
96583,0.03489909664146206
96584,0.1262336294947231
96585,0.1110185375823742
96586,0.0374606059913636
96587,0.05071150329679068
96588,0.7252408021397678
96589,0.019727379348609554
96590,0.231336944995337
96591,0.02200750947937447
96592,0.16641380618928237
96593,0.18814859869793663
96594,0.21454327132577014
96595,0.5844961970173997
96596,0.25326147254148734
96597,0.017662813947274127
96598,0.35048792735515927
96599,0.3565794662190075
96600,0.20492833845619346
96601,0.21901534905622572
96602,0.09688121867690887
96603,0.4957104630502014
96604,0.5619876434867501
96605,0.2087851295968052
96606,0.10381110740878714
96607,0.16703455399189027
96608,0.17998508626368365
96609,0.32974721313234506
96610,0.22427135105201668
96611,0.11174794217480329
96612,0.11667014889240923
96613,0.6412743656247576
96614,0.5503249885520971
96615,0.3229069582905762
96616,0.40374315254922
96617,0.0941082614202048
96618,0.24142351691619018
96619,0.3251582879653824
96620,0.09608549878307777
96621,0.19735279190978094
96622,0.06895587195260722
96623,0.6682445236021325
96624,0.4199689613946853
96625,0.22641486701963986
96626,0.3845295321485009
96627,0.04832924718153298
96628,0.07565994906493645
96629,0.07889676962669831
96630,0.11427065175138158
96631,0.40540706849370356
96632,0.30885193440533676
96633,0.5195056039947955
96634,0.0785592062115322
96635,0.503747430637407
96636,0.4362176776875783
96637,0.3021128210674333
96638,0.21503925124788847
96639,0.5680295102519775
96640,0.05936613349743896
96641,0.12713867037462603
96642,0.016535852221288175
96643,0.32214112713077675
96644,0.1859085445610401
96645,0.19997843898667278
96646,0.2375104467528603
96647,0.15244373581903514
96648,0.14387243562899582
96649,0.05021732382771113
96650,0.2971195416447707
96651,0.0835042439060205
96652,0.10242090110466694
96653,0.7438346074718164
96654,0.22372608058443666
96655,0.0628881176994431
96656,0.19785593331247267
96657,0.3214476241881794
96658,0.13698800948962236
96659,0.4318644999920047
96660,0.08972023908700345
96661,0.10228114963455694
96662,0.10120464602921733
96663,0.5972218930758121
96664,0.5005159709820882
96665,0.46343982053264293
96666,0.225647021955304
96667,0.4905339593690272
96668,0.23313896113343044
96669,0.285675302795373
96670,0.2799191042425657
96671,0.057780189364150636
96672,0.05243225414753584
96673,0.06980399642089331
96674,0.04075715841951016
96675,0.29781144431333423
96676,0.6400999312540658
96677,0.08927401005877401
96678,0.23331128182841787
96679,0.338943590805827
96680,0.3080365330167996
96681,0.5090897797887294
96682,0.006703384328593863
96683,0.022572571681243884
96684,0.05852396665946975
96685,0.08055389738068316
96686,0.016184857617444665
96687,0.8831826075317141
96688,0.009338254208454981
96689,0.09112322507583343
96690,0.2620855883640189
96691,0.4251862040093257
96692,0.14083180632681763
96693,0.5961396006664675
96694,0.2175298882111939
96695,0.2826679762311824
96696,0.06889568621190548
96697,0.055477932170739395
96698,0.9117003514643902
96699,0.42412786416389026
96700,0.14026408879610305
96701,0.031367708053726885
96702,0.22337605084175974
96703,0.09733855086323788
96704,0.27438815529134347
96705,0.526216369298963
96706,0.03473402357676192
96707,0.14459115513356005
96708,0.15857980264665741
96709,0.20594905701175373
96710,0.28639451587584386
96711,0.4120491134421987
96712,0.7632980567476755
96713,0.27229802526502295
96714,0.08165758998316124
96715,0.12900317485135346
96716,0.09713026924519223
96717,0.2529832000062975
96718,0.08282331663213052
96719,0.6031789820471286
96720,0.025947310096088333
96721,0.8467293694663862
96722,0.34224419793928057
96723,0.22962358035099156
96724,0.1740867727723457
96725,0.4828289526362527
96726,0.4491312295829578
96727,0.0727135665506787
96728,0.10985191357236723
96729,0.021307955735191182
96730,0.325227535882513
96731,0.44222778856599054
96732,0.04304286679348173
96733,0.36160890206309637
96734,0.35801362017263866
96735,0.06038907267776446
96736,0.5991046321356974
96737,0.02638914917124854
96738,0.21670971711876544
96739,0.2555507422053551
96740,0.4838188356816415
96741,0.21655550693103176
96742,0.7048690582503252
96743,0.3718670721426642
96744,0.42824134304199324
96745,0.391683264218571
96746,0.23124841302063934
96747,0.524335184667928
96748,0.40124610238376907
96749,0.10108313998575506
96750,0.2888841665283653
96751,0.28091854557374857
96752,0.19638601833458466
96753,0.3388324869761993
96754,0.14373796175930478
96755,0.005780762601327557
96756,0.038593371324582494
96757,0.0390026162757947
96758,0.4364529304332235
96759,0.37400147286057234
96760,0.45004151407424636
96761,0.3769133015182818
96762,0.010914707852143294
96763,0.07911338201163094
96764,0.15453075171407787
96765,0.1465158050076286
96766,0.09162094535345401
96767,0.24984729648016887
96768,0.390456907622576
96769,0.09142092085328535
96770,0.152421532495985
96771,0.16949229906728913
96772,0.39063284748110005
96773,0.12629993597543449
96774,0.10685470845165947
96775,0.4007991463884588
96776,0.16225957533678897
96777,0.03868315849372375
96778,0.09484964705148943
96779,0.7614690684940413
96780,0.10358661179612105
96781,0.15394824525626297
96782,0.021983593427442216
96783,0.03283563135840505
96784,0.23323635025557615
96785,0.03240551153944513
96786,0.2750346259366986
96787,0.14138468979157767
96788,0.34133552827936825
96789,0.26228590891772313
96790,0.8280266518868895
96791,0.08426740237343572
96792,0.1064409971110044
96793,0.12965399895170177
96794,0.1781885100705704
96795,0.06799756868868273
96796,0.11835734702194224
96797,0.5191828124039345
96798,0.14189039255393457
96799,0.38289498533906924
96800,0.15505160388598
96801,0.24830358506138667
96802,0.07622274109852968
96803,0.08587644881983149
96804,0.054446706995248034
96805,0.44189871580038853
96806,0.3893492997986537
96807,0.013423916189123334
96808,0.330049100177859
96809,0.20708259924299888
96810,0.2736430518074169
96811,0.24336657734028083
96812,0.21174764997681578
96813,0.16481206378795585
96814,0.16614099296077184
96815,0.44962346296139954
96816,0.3808083662067137
96817,0.03523894526487553
96818,0.36499777788265975
96819,0.044462278497496274
96820,0.4704808009168179
96821,0.4012565299996011
96822,0.11783616101069218
96823,0.1842856292657527
96824,0.3269097729922725
96825,0.4900423824867111
96826,0.2976576374417439
96827,0.267503340057982
96828,0.870993376471197
96829,0.03486361439704798
96830,0.04384178298126128
96831,0.10458970609136134
96832,0.23676959432295142
96833,0.004638822596572388
96834,0.041194806536306874
96835,0.1829024635231793
96836,0.5034039349599556
